# IntSight report packet log for interface s6-eth3.
[ 984=> 968:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[ 985=> 969:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 986=> 970:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 987=> 971:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 988=> 972:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 989=> 973:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0161=>0161(000) bits=01907528=>01907528
[ 990=> 974:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 991=> 975:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 992=> 976:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 993=> 977:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 994=> 978:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[ 995=> 979:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 996=> 980:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[ 997=> 981:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[ 998=> 982:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0169=>0169(000) bits=02002312=>02002312
[ 999=> 983:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1000=> 984:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1001=> 985:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1002=> 986:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1003=> 987:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1004=> 988:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1005=> 989:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0162=>0162(000) bits=01919376=>01919376
[1006=> 990:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1007=> 991:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1008=> 992:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1009=> 993:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1010=> 994:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1011=> 995:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1012=> 996:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1013=> 997:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1014=> 998:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1015=> 999:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1016=>1000:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1017=>1001:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1018=>1002:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0169=>0169(000) bits=02002312=>02002312
[1019=>1003:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1020=>1004:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1021=>1005:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1022=>1006:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0162=>0162(000) bits=01919376=>01919376
[1023=>1007:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1024=>1008:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1025=>1009:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1026=>1010:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1027=>1011:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1028=>1012:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1029=>1013:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1030=>1014:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1031=>1015:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1032=>1016:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1033=>1017:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1034=>1018:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1035=>1019:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1036=>1020:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1037=>1021:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1038=>1022:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1039=>1023:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1040=>1024:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1041=>1025:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1042=>1026:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1043=>1027:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1044=>1028:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1045=>1029:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1046=>1030:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1047=>1031:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1048=>1032:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1049=>1033:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1050=>1034:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1051=>1035:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0162=>0162(000) bits=01919376=>01919376
[1052=>1036:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1053=>1037:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1054=>1038:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1055=>1039:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1056=>1040:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1057=>1041:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1058=>1042:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1059=>1043:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1060=>1044:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1061=>1045:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1062=>1046:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1063=>1047:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1064=>1048:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1065=>1049:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1066=>1050:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0161=>0161(000) bits=01907528=>01907528
[1067=>1051:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1068=>1052:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1069=>1053:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1070=>1054:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1071=>1055:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1072=>1056:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1073=>1057:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1074=>1058:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1075=>1059:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1076=>1060:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1077=>1061:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1078=>1062:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1079=>1063:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1080=>1064:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1081=>1065:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1082=>1066:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0162=>0162(000) bits=01919376=>01919376
[1083=>1067:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1084=>1068:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1085=>1069:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1086=>1070:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1087=>1071:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0164=>0164(000) bits=01943072=>01943072
[1088=>1072:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1089=>1073:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1090=>1074:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[1091=>1075:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[1092=>1076:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[1093=>1077:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1094=>1078:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1095=>1079:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0168=>0168(000) bits=01990464=>01990464
[1096=>1080:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1097=>1081:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[1098=>1082:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1099=>1083:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1100=>1084:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0165=>0165(000) bits=01954920=>01954920
[1101=>1085:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0167=>0167(000) bits=01978616=>01978616
[1102=>1086:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1103=>1087:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0166=>0166(000) bits=01966768=>01966768
[1104=>1088:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0163=>0163(000) bits=01931224=>01931224
[ 130=>  90: 1] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 130=>  90: 3] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 130=>  90:10] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 130=>  90:32] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  90:12] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  90:34] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  90:14] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 122=>  90:36] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 114=>  90:16] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 114=>  90:38] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 114=>  90:18] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 114=>  90:40] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1105=>1089:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0039=>0039(000) bits=00462072=>00462072
[ 106=>  90:42] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 106=>  90:22] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[ 106=>  90:44] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  98=>  90:24] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  98=>  90:46] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  98=>  90: 5] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[  98=>  90: 7] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[1289=>1249: 1] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1290=>1249:10] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1250:12] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1250:14] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1251:16] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1251:18] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1267=>1251:20] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1268=>1252:22] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1260=>1252:24] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1260=>1252: 5] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  90=>  90:25] (6 => 6, p=0, len=1, cps=    -, sps=    -) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[  90=>  90:26] (6 => 6, p=0, len=1, cps=    -, sps=    -) hd=000 pkts=0002=>0002(000) bits=00001568=>00001568
[  83=>  91:28] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  91:30] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1289=>1249: 3] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1290=>1250:32] (1 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1250:34] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1282=>1250:36] (2 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1251:38] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1275=>1251:40] (3 => 6, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1267=>1251:42] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1268=>1252:44] (4 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1260=>1252:46] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1260=>1252: 7] (5 => 6, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  91:48] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[  83=>  91:50] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1245=>1253:30] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
[1245=>1253:50] (7 => 6, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00000784=>00000784
